,Station ID,XCNAQ715,XCNAQ2018,XCNAQ714,XCNAQ2017,XCNAQ2019,XCNAQ2015,XCNAQ713,XCNAQ712,XCNAQ711,XCNAQ710,XCNAQ2014,XCNAQ2013,XCNAQ2012,XCNAQ2016,CN_1271A,CN_1277A,XCNAQ1961,XCNAQ1964,CN_1275A,CN_1270A,CN_1278A,CN_1272A,CN_1276A,XCNAQ1963,XCNAQ1962,CN_1273A,XCNAQ1960,CN_1274A,CN_1279A,XCNAQ2669,XCNAQ1984,XCNAQ699,XCNAQ1988,XCNAQ1989,XCNAQ1303,XCNAQ1987,XCNAQ1985,XCNAQ1986,XCNAQ1983,XCNAQ696,XCNAQ698,XCNAQ697,XCNAQ2028,XCNAQ2023,XCNAQ2027,XCNAQ721,XCNAQ720,XCNAQ2025,XCNAQ2024,XCNAQ2026,XCNAQ719,XCNAQ708,XCNAQ2010,XCNAQ709,XCNAQ2011,XCNAQ707,XCNAQ2008,XCNAQ2009,XCNAQ1304,XCNAQ2021,XCNAQ718,XCNAQ717,XCNAQ716,XCNAQ2020,XCNAQ1226,XCNAQ2022,XCNAQ1980,XCNAQ1979,XCNAQ688,XCNAQ687,XCNAQ689,XCNAQ685,XCNAQ1973,XCNAQ681,XCNAQ1974,XCNAQ683,XCNAQ682,XCNAQ686,XCNAQ1224,XCNAQ684,XCNAQ702,XCNAQ1996,XCNAQ1999,XCNAQ1995,XCNAQ1998,XCNAQ1997,XCNAQ1994,XCNAQ703,XCNAQ701,XCNAQ1969,XCNAQ141,XCNAQ1967,XCNAQ139,XCNAQ1968,XCNAQ140,XCNAQ138,XCNAQ1966,XCNAQ1965,XCNAQ677,XCNAQ1972,XCNAQ1971,XCNAQ675,XCNAQ1970,XCNAQ679,XCNAQ676,XCNAQ678,XCNAQ680,XCNAQ1981,XCNAQ691,XCNAQ692,XCNAQ693,XCNAQ690,XCNAQ695,XCNAQ1982,XCNAQ694,XCNAQ2003,XCNAQ2004,XCNAQ705,XCNAQ704,XCNAQ706,XCNAQ2002,XCNAQ2001,XCNAQ1225,XCNAQ2000,XCNAQ2005,XCNAQ2006,XCNAQ1978,XCNAQ1975,XCNAQ1976,XCNAQ134,XCNAQ135,XCNAQ1977,XCNAQ136,XCNAQ133,XCNAQ137,XCNAQ1991,XCNAQ1106,XCNAQ1990,XCNAQ1993,XCNAQ1992,XCNAQ1107,XCNAQ700,XCNAQ2891
1694,2017/08/19 00:00:00,36.0000,-99999.0000,36.4167,-99999.0000,-99999.0000,-99999.0000,29.0455,28.4000,35.1667,44.0833,-99999.0000,-99999.0000,-99999.0000,-99999.0000,36.1905,32.5238,-99999.0000,-99999.0000,39.7000,38.6250,30.6190,28.8500,43.8421,-99999.0000,-99999.0000,28.3333,-99999.0000,36.4500,31.0870,-99999.0000,-99999.0000,61.9565,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,41.1667,50.4091,57.1905,-99999.0000,-99999.0000,-99999.0000,27.9091,29.9524,-99999.0000,-99999.0000,-99999.0000,28.2500,31.8333,-99999.0000,36.1667,-99999.0000,33.2917,-99999.0000,-99999.0000,-99999.0000,-99999.0000,62.8750,60.8750,-99999.0000,-99999.0000,53.3500,-99999.0000,-99999.0000,-99999.0000,-99999.0000,43.3750,48.7647,-99999.0000,-99999.0000,-99999.0000,-99999.0000,39.9091,44.9167,35.8421,44.8333,49.1250,41.2500,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,41.0556,36.7895,-99999.0000,37.1053,-99999.0000,38.5455,-99999.0000,39.2778,32.0455,-99999.0000,-99999.0000,46.3333,-99999.0000,-99999.0000,66.3478,-99999.0000,34.1739,42.9333,34.4091,40.7059,-99999.0000,46.1250,57.7500,64.2273,38.0000,58.8824,-99999.0000,55.7143,-99999.0000,-99999.0000,-99999.0000,38.8750,37.7083,-99999.0000,-99999.0000,38.5000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,44.5909,51.6667,-99999.0000,43.9524,-99999.0000,42.6316,-99999.0000,30.3333,-99999.0000,-99999.0000,-99999.0000,42.7917,33.9583,-99999.0000
1695,2017/08/20 00:00:00,67.9583,-99999.0000,68.7500,-99999.0000,-99999.0000,-99999.0000,37.1304,36.9167,48.5652,53.7917,-99999.0000,-99999.0000,-99999.0000,-99999.0000,43.2917,62.6522,-99999.0000,-99999.0000,64.8333,55.4783,42.6364,41.1250,53.1000,-99999.0000,-99999.0000,46.6522,-99999.0000,40.7273,48.8571,-99999.0000,-99999.0000,51.0476,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,39.4583,42.6667,52.6364,-99999.0000,-99999.0000,-99999.0000,21.8095,23.9500,-99999.0000,-99999.0000,-99999.0000,21.2727,61.3750,-99999.0000,72.9565,-99999.0000,55.7083,-99999.0000,-99999.0000,-99999.0000,-99999.0000,54.1250,50.8333,-99999.0000,-99999.0000,50.0455,-99999.0000,-99999.0000,-99999.0000,79.5333,81.1818,86.2000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,78.3889,87.6667,-99999.0000,80.9167,78.2917,47.2083,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,45.0000,35.0870,-99999.0000,38.8636,-99999.0000,47.0000,-99999.0000,33.0000,39.4348,-99999.0000,-99999.0000,66.4375,-99999.0000,-99999.0000,83.1429,-99999.0000,44.1667,-99999.0000,44.0455,51.3333,-99999.0000,66.7500,57.2500,53.6522,53.0500,48.7778,-99999.0000,64.7619,-99999.0000,-99999.0000,-99999.0000,71.0000,60.1250,-99999.0000,-99999.0000,64.5000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,49.5833,59.2083,-99999.0000,66.9583,-99999.0000,43.1250,-99999.0000,25.7727,-99999.0000,-99999.0000,-99999.0000,30.9167,33.3889,-99999.0000
1696,2017/08/21 00:00:00,68.1304,-99999.0000,65.1667,-99999.0000,-99999.0000,-99999.0000,49.4500,51.4167,62.7500,63.0870,-99999.0000,-99999.0000,-99999.0000,-99999.0000,57.5000,74.1250,-99999.0000,-99999.0000,61.4091,74.6250,-99999.0000,56.5000,60.0000,-99999.0000,-99999.0000,51.1818,-99999.0000,55.7917,52.1429,-99999.0000,-99999.0000,63.4091,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,59.3043,61.5238,72.1250,-99999.0000,-99999.0000,-99999.0000,55.4783,64.8636,-99999.0000,-99999.0000,-99999.0000,55.0000,51.3750,-99999.0000,73.0870,-99999.0000,55.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,80.5652,89.6667,-99999.0000,-99999.0000,89.2917,-99999.0000,-99999.0000,-99999.0000,69.8182,63.3333,59.9474,-99999.0000,-99999.0000,-99999.0000,-99999.0000,74.8824,92.0833,61.6875,66.9167,79.9167,57.7727,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,43.9000,71.4348,-99999.0000,61.1304,-99999.0000,84.2917,-99999.0000,69.5833,84.0833,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,70.0625,-99999.0000,47.3333,46.0526,44.0000,53.8750,-99999.0000,76.9583,102.0417,94.4348,65.4583,-99999.0000,-99999.0000,86.7500,-99999.0000,-99999.0000,-99999.0000,75.8750,71.8333,-99999.0000,-99999.0000,77.1000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,82.8333,95.5000,-99999.0000,82.7917,74.2083,69.7083,-99999.0000,21.7273,-99999.0000,-99999.0000,-99999.0000,28.3333,39.9583,-99999.0000
1697,2017/08/22 00:00:00,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000
1698,2017/08/23 00:00:00,77.3158,-99999.0000,70.2632,-99999.0000,-99999.0000,-99999.0000,47.9444,54.5000,65.1111,63.1053,-99999.0000,-99999.0000,-99999.0000,-99999.0000,73.6111,62.0526,-99999.0000,-99999.0000,103.0000,72.3684,54.5263,58.6842,82.4706,-99999.0000,-99999.0000,66.1053,-99999.0000,65.7895,53.3684,-99999.0000,-99999.0000,50.3333,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,25.0000,-99999.0000,38.6667,-99999.0000,-99999.0000,-99999.0000,29.1765,33.3684,-99999.0000,-99999.0000,-99999.0000,25.4737,-99999.0000,-99999.0000,61.8421,-99999.0000,53.1667,-99999.0000,-99999.0000,-99999.0000,-99999.0000,46.5789,43.6471,-99999.0000,-99999.0000,45.0667,-99999.0000,-99999.0000,-99999.0000,76.7778,69.4737,80.6316,-99999.0000,-99999.0000,-99999.0000,-99999.0000,53.1875,85.3158,-99999.0000,64.3684,67.7222,65.5789,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,53.3889,59.7368,-99999.0000,32.2105,-99999.0000,44.4211,-99999.0000,36.1579,37.9474,-99999.0000,-99999.0000,75.5882,-99999.0000,-99999.0000,66.3333,-99999.0000,62.5000,52.1111,50.9474,65.4737,-99999.0000,38.3684,47.8947,53.5000,27.7222,-99999.0000,-99999.0000,38.0000,-99999.0000,-99999.0000,-99999.0000,81.5294,67.7500,-99999.0000,-99999.0000,85.0526,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,55.7368,57.4444,-99999.0000,64.4737,44.2105,40.4737,-99999.0000,23.6842,-99999.0000,-99999.0000,-99999.0000,19.9474,23.6316,-99999.0000
1699,2017/08/24 00:00:00,70.0952,-99999.0000,71.0000,-99999.0000,-99999.0000,-99999.0000,40.1667,37.5909,42.6667,45.8333,-99999.0000,-99999.0000,-99999.0000,-99999.0000,44.2727,48.2917,-99999.0000,-99999.0000,50.4737,51.0417,38.3636,40.3913,69.9545,-99999.0000,-99999.0000,40.0000,-99999.0000,43.6087,40.8947,-99999.0000,-99999.0000,45.5417,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,28.9130,41.3000,43.1000,-99999.0000,-99999.0000,-99999.0000,26.1250,29.2917,-99999.0000,-99999.0000,-99999.0000,27.6957,-99999.0000,-99999.0000,71.6667,-99999.0000,65.1304,-99999.0000,-99999.0000,-99999.0000,-99999.0000,52.1250,51.5833,-99999.0000,-99999.0000,41.6842,-99999.0000,-99999.0000,-99999.0000,66.1579,77.2609,74.3889,-99999.0000,-99999.0000,-99999.0000,-99999.0000,105.0909,96.2609,73.4118,74.9167,93.9583,47.3750,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,45.1739,42.2000,-99999.0000,52.4167,-99999.0000,47.6250,-99999.0000,37.2727,37.9583,-99999.0000,-99999.0000,73.6250,-99999.0000,-99999.0000,76.2941,-99999.0000,59.1250,60.6842,48.4167,56.6087,-99999.0000,56.0870,59.5833,72.7083,44.3333,56.4545,-99999.0000,57.8750,-99999.0000,-99999.0000,-99999.0000,86.3333,76.7619,-99999.0000,-99999.0000,117.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,57.8750,58.1667,-99999.0000,74.0833,46.6667,51.5417,-99999.0000,24.0435,-99999.0000,-99999.0000,-99999.0000,25.1667,27.7826,-99999.0000
1700,2017/08/25 00:00:00,68.6522,-99999.0000,67.8333,-99999.0000,-99999.0000,-99999.0000,55.2381,51.3636,64.9130,65.8696,-99999.0000,-99999.0000,-99999.0000,-99999.0000,72.1765,60.4118,-99999.0000,-99999.0000,78.1429,69.0500,-99999.0000,54.7500,65.8095,-99999.0000,-99999.0000,53.2500,-99999.0000,62.3158,60.2000,-99999.0000,-99999.0000,49.6364,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,33.9167,45.9444,47.6842,-99999.0000,-99999.0000,-99999.0000,39.1905,40.8696,-99999.0000,-99999.0000,-99999.0000,37.1667,56.6957,-99999.0000,61.4500,-99999.0000,54.7917,-99999.0000,-99999.0000,-99999.0000,-99999.0000,56.0417,66.0417,-99999.0000,-99999.0000,56.7619,-99999.0000,-99999.0000,-99999.0000,59.7917,83.8750,62.7273,-99999.0000,-99999.0000,-99999.0000,-99999.0000,120.9583,80.4167,71.9048,68.1667,91.9167,52.8696,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,48.2000,54.9583,-99999.0000,37.6190,-99999.0000,49.5833,-99999.0000,40.1304,39.6957,-99999.0000,-99999.0000,47.4444,-99999.0000,-99999.0000,59.9167,-99999.0000,44.3333,46.5455,51.9583,45.6250,-99999.0000,53.8636,57.0435,56.2500,43.6190,60.7222,-99999.0000,59.2917,-99999.0000,-99999.0000,-99999.0000,65.2500,64.2609,-99999.0000,-99999.0000,65.3478,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,75.0000,-99999.0000,68.7727,52.4286,-99999.0000,-99999.0000,26.1364,-99999.0000,-99999.0000,-99999.0000,34.5833,36.6522,-99999.0000
1701,2017/08/26 00:00:00,60.5000,-99999.0000,57.5000,-99999.0000,-99999.0000,-99999.0000,35.2609,36.5417,47.0000,46.5417,-99999.0000,-99999.0000,-99999.0000,-99999.0000,42.2174,76.6818,-99999.0000,-99999.0000,45.8261,59.7826,39.6667,36.9167,46.7619,-99999.0000,-99999.0000,34.8261,-99999.0000,40.6522,31.0000,-99999.0000,-99999.0000,60.4167,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,54.7500,56.5833,70.5000,-99999.0000,-99999.0000,-99999.0000,49.1250,56.8750,-99999.0000,-99999.0000,-99999.0000,49.9583,49.4583,-99999.0000,56.6250,-99999.0000,49.1250,-99999.0000,-99999.0000,-99999.0000,-99999.0000,63.8333,75.6667,-99999.0000,-99999.0000,66.9167,-99999.0000,-99999.0000,-99999.0000,60.0000,55.3750,48.9583,-99999.0000,-99999.0000,-99999.0000,-99999.0000,81.8750,80.2500,43.8095,54.6250,57.9167,48.8750,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,45.1304,43.5417,-99999.0000,33.5000,-99999.0000,52.5417,-99999.0000,50.3750,53.8333,-99999.0000,-99999.0000,40.0476,-99999.0000,-99999.0000,50.4545,-99999.0000,45.1250,43.5263,39.9167,43.4167,-99999.0000,56.4167,58.7083,59.4167,44.1250,102.4286,-99999.0000,64.2500,-99999.0000,-99999.0000,-99999.0000,57.2917,62.2083,-99999.0000,-99999.0000,65.7083,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,49.4348,62.8333,-99999.0000,44.0417,39.6667,38.1667,-99999.0000,23.0417,-99999.0000,-99999.0000,-99999.0000,26.0000,28.6111,-99999.0000
1702,2017/08/27 00:00:00,73.6667,-99999.0000,70.2917,-99999.0000,-99999.0000,-99999.0000,46.7826,45.6667,49.5833,55.2500,-99999.0000,-99999.0000,-99999.0000,-99999.0000,89.2500,77.0000,-99999.0000,-99999.0000,99.8261,79.7500,56.8696,66.6818,94.6667,-99999.0000,-99999.0000,65.5833,-99999.0000,68.1667,52.7083,-99999.0000,-99999.0000,47.2917,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,51.2500,51.6957,64.1250,-99999.0000,-99999.0000,-99999.0000,44.4348,45.5000,-99999.0000,-99999.0000,-99999.0000,39.3750,51.0833,-99999.0000,58.2917,-99999.0000,50.4167,-99999.0000,-99999.0000,-99999.0000,-99999.0000,58.1250,69.3750,-99999.0000,-99999.0000,61.3333,-99999.0000,-99999.0000,-99999.0000,61.5000,66.3043,70.8333,-99999.0000,-99999.0000,-99999.0000,-99999.0000,83.5000,125.5833,57.4375,75.0417,90.7083,75.1667,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,74.6957,80.4583,-99999.0000,41.9583,-99999.0000,62.5417,-99999.0000,53.7083,49.6667,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,92.7143,-99999.0000,73.8333,61.4762,59.5833,60.7083,-99999.0000,73.7500,64.5000,81.3333,54.7500,107.5500,-99999.0000,72.9583,-99999.0000,-99999.0000,-99999.0000,83.4583,74.9167,-99999.0000,-99999.0000,73.7500,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,70.6250,70.1250,-99999.0000,70.8750,55.9583,52.8750,-99999.0000,21.6250,-99999.0000,-99999.0000,-99999.0000,25.5833,17.8750,-99999.0000
1703,2017/08/28 00:00:00,59.8235,-99999.0000,60.7500,-99999.0000,-99999.0000,-99999.0000,37.0870,38.9167,44.1667,47.7500,-99999.0000,-99999.0000,-99999.0000,-99999.0000,61.4444,57.7500,-99999.0000,-99999.0000,60.3500,53.5909,-99999.0000,52.9444,58.8095,-99999.0000,-99999.0000,47.3913,-99999.0000,57.0000,37.0455,-99999.0000,-99999.0000,52.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,41.2727,-99999.0000,40.8750,-99999.0000,-99999.0000,-99999.0000,42.2609,45.7083,-99999.0000,-99999.0000,-99999.0000,37.3043,58.5000,-99999.0000,66.5217,-99999.0000,57.8333,-99999.0000,-99999.0000,-99999.0000,-99999.0000,61.2917,63.7391,-99999.0000,-99999.0000,56.9524,-99999.0000,-99999.0000,-99999.0000,57.1500,61.5000,63.8235,-99999.0000,-99999.0000,-99999.0000,-99999.0000,87.8500,106.3750,46.7143,74.0833,75.0000,56.9565,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,56.1364,45.7083,-99999.0000,50.1250,-99999.0000,64.1250,-99999.0000,54.2917,51.7500,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,72.8095,-99999.0000,54.2083,62.8947,49.0909,56.5000,-99999.0000,64.6957,61.4583,68.4348,53.4545,65.1905,-99999.0000,66.1667,-99999.0000,-99999.0000,-99999.0000,70.9167,60.0000,-99999.0000,-99999.0000,74.5238,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,60.2917,72.9583,-99999.0000,63.6250,51.4167,59.8750,-99999.0000,23.1250,-99999.0000,-99999.0000,-99999.0000,25.0000,23.0500,-99999.0000
1704,2017/08/29 00:00:00,17.9375,-99999.0000,37.3333,-99999.0000,-99999.0000,-99999.0000,29.3043,30.2273,45.6957,51.4348,-99999.0000,-99999.0000,-99999.0000,-99999.0000,31.8750,50.0417,-99999.0000,-99999.0000,33.5217,45.0833,34.8333,32.5000,36.0417,-99999.0000,-99999.0000,26.7826,-99999.0000,35.0833,25.0833,-99999.0000,-99999.0000,76.0417,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,60.0417,-99999.0000,60.2917,-99999.0000,-99999.0000,-99999.0000,46.0000,53.2917,-99999.0000,-99999.0000,-99999.0000,45.2917,35.9565,-99999.0000,36.5652,-99999.0000,36.5833,-99999.0000,-99999.0000,-99999.0000,-99999.0000,80.9545,97.1667,-99999.0000,-99999.0000,90.0417,-99999.0000,-99999.0000,-99999.0000,33.2857,45.0476,40.6111,35.6667,-99999.0000,-99999.0000,-99999.0000,40.9545,54.8095,34.1579,35.4348,40.9167,38.4348,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,31.9474,28.1818,-99999.0000,38.7917,-99999.0000,53.0833,-99999.0000,57.7500,49.7917,-99999.0000,-99999.0000,28.3500,-99999.0000,-99999.0000,38.6667,-99999.0000,24.2500,29.2778,26.2632,22.9524,-99999.0000,72.7917,76.4583,74.5000,64.1818,95.5500,-99999.0000,82.0435,-99999.0000,-99999.0000,-99999.0000,57.0417,38.4167,-99999.0000,-99999.0000,51.1053,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,43.2083,56.3750,-99999.0000,39.2917,36.2727,36.4583,-99999.0000,24.1000,-99999.0000,-99999.0000,-99999.0000,29.7083,33.0455,-99999.0000
1705,2017/08/30 00:00:00,-99999.0000,-99999.0000,28.0000,-99999.0000,-99999.0000,-99999.0000,29.3750,25.9130,37.8696,45.6667,-99999.0000,-99999.0000,-99999.0000,-99999.0000,35.3043,49.0833,-99999.0000,-99999.0000,38.4091,45.4583,41.4091,32.7391,33.8333,-99999.0000,-99999.0000,30.9091,-99999.0000,34.3684,26.3810,-99999.0000,-99999.0000,68.6500,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,59.5000,59.2500,58.7083,-99999.0000,-99999.0000,-99999.0000,51.9167,54.3750,-99999.0000,-99999.0000,-99999.0000,53.7500,32.5652,-99999.0000,31.5238,-99999.0000,32.9583,-99999.0000,-99999.0000,-99999.0000,-99999.0000,81.4583,108.1667,-99999.0000,-99999.0000,99.1667,-99999.0000,-99999.0000,-99999.0000,-99999.0000,33.8333,-99999.0000,33.3333,-99999.0000,-99999.0000,-99999.0000,43.4348,50.6250,31.7500,38.1739,40.3636,35.7083,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,30.4706,22.3158,-99999.0000,44.0417,-99999.0000,56.9583,-99999.0000,54.7917,51.8750,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,42.5294,-99999.0000,18.4545,23.1176,27.6667,21.0000,-99999.0000,72.8750,79.0000,79.4583,59.7391,87.5294,-99999.0000,77.5833,-99999.0000,-99999.0000,-99999.0000,33.9091,27.7500,-99999.0000,-99999.0000,30.4500,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,64.9091,67.5833,-99999.0000,57.5652,44.9167,44.1250,-99999.0000,25.2857,-99999.0000,-99999.0000,-99999.0000,30.2500,52.8333,-99999.0000
1706,2017/08/31 00:00:00,-99999.0000,-99999.0000,41.2083,-99999.0000,-99999.0000,-99999.0000,25.1667,16.7059,26.4167,33.7826,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,27.5625,-99999.0000,-99999.0000,-99999.0000,26.1429,-99999.0000,20.8571,-99999.0000,-99999.0000,-99999.0000,20.1667,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,75.6522,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,65.5000,68.5000,65.8333,-99999.0000,-99999.0000,-99999.0000,43.1304,46.0000,-99999.0000,-99999.0000,-99999.0000,42.8750,-99999.0000,-99999.0000,36.8000,-99999.0000,42.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,69.7500,101.7917,-99999.0000,-99999.0000,90.7500,-99999.0000,-99999.0000,-99999.0000,-99999.0000,52.0000,-99999.0000,35.7917,-99999.0000,-99999.0000,-99999.0000,38.4167,42.0870,34.2353,28.6667,29.9583,31.9545,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,28.7778,18.1667,-99999.0000,27.4667,-99999.0000,38.2917,-99999.0000,38.4000,38.3636,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,49.3333,-99999.0000,21.6667,-99999.0000,24.9583,20.9545,-99999.0000,61.3333,65.1250,67.8696,45.8333,-99999.0000,-99999.0000,66.1250,-99999.0000,-99999.0000,-99999.0000,23.6957,24.6250,-99999.0000,-99999.0000,35.1053,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,38.7500,49.6667,-99999.0000,32.9167,26.5652,25.1304,-99999.0000,27.1364,-99999.0000,-99999.0000,-99999.0000,33.9565,54.1667,-99999.0000
1707,2017/09/01 00:00:00,47.4444,-99999.0000,53.1667,-99999.0000,-99999.0000,-99999.0000,54.5833,43.8696,52.3750,59.1667,-99999.0000,-99999.0000,-99999.0000,-99999.0000,56.6087,64.1250,-99999.0000,-99999.0000,62.7917,64.4545,47.0833,52.3043,56.0435,-99999.0000,-99999.0000,51.0000,-99999.0000,55.0000,41.1905,-99999.0000,-99999.0000,65.5789,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,55.2500,54.3333,51.3750,-99999.0000,-99999.0000,-99999.0000,50.3333,61.4167,-99999.0000,-99999.0000,-99999.0000,51.8750,45.6522,-99999.0000,53.5000,-99999.0000,42.3333,-99999.0000,-99999.0000,-99999.0000,-99999.0000,57.1667,71.0833,-99999.0000,-99999.0000,60.0870,-99999.0000,-99999.0000,-99999.0000,41.5455,49.5882,47.6111,66.1304,-99999.0000,-99999.0000,-99999.0000,72.2174,61.9583,59.8125,56.4167,61.4167,54.4348,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,45.5833,47.9130,-99999.0000,43.0000,-99999.0000,65.1250,-99999.0000,60.4583,61.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,60.8696,-99999.0000,41.2083,43.6111,45.0417,43.5417,-99999.0000,58.3750,57.0000,61.1818,41.9583,46.3889,-99999.0000,63.8333,-99999.0000,-99999.0000,-99999.0000,51.7826,58.8182,-99999.0000,-99999.0000,68.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,-99999.0000,61.2727,62.9167,-99999.0000,52.6000,43.8333,44.8333,-99999.0000,27.4762,-99999.0000,-99999.0000,-99999.0000,35.3750,38.6250,-99999.0000
