Timestamp,O3,PM2.5,NO2,SO2,Pressure,RH,Temperature,Wind Speed,O3BL,PMBL,NO2BL,SO2BL,PBL,rhbl,TBL,WSBL,ln(O3)-O3BL,ln(PM)-PMBL,ln(NO2)-NO2BL,ln(SO2)-SO2BL,ln(P)-PBL,ln(rh)-rhbl,ln(T)-TBL,ln(WS)-WSBL
2015/03/18,4.76189791666,0,35.5053166666,2.63997916666,101125.833333,94.0416666666,24.4354166666,2.38935208333,2.41907902668,0,3.62060001525,1.22814706294,11.5292626524,4.43559437634,3.05155545099,0.79834017661,-0.8584327159,0,-0.0509175647,-0.2573760372,-0.0051417574,0.10814357012,0.14447813162,0.07268205773
2015/03/19,4.4855375,0,37.5221729166,4.84256250000,101282.5,90.125,25.4770833333,1.53484707031,2.42000292586,0,3.61732212600,1.23900549557,11.5292060525,4.43350809068,3.05622496534,0.78860008779,-0.9191445936,0,0.00760991001,0.33843852720,-0.0035371314,0.06768950491,0.18155438994,-0.3601693401
2015/03/20,6.29250833333,0,38.4086791666,4.53244583333,101506.25,87.1666666666,24.9156250000,1.30975572916,2.42157696995,0,3.61398924052,1.25038372878,11.5291466875,4.43113999530,3.06086066178,0.77865257050,-0.5822171976,0,0.03429421349,0.26087798406,-0.0012710356,0.03668199953,0.15463445492,-0.5088119169
2015/03/21,7.01529583333,0,48.7588583333,10.0827041666,101640.0,88.0416666666,23.2020833333,0.99676874999,2.42385598494,0,3.61061053312,1.26220951360,11.5290850873,4.42850906471,3.06542933813,0.76865217020,-0.4757631007,0,0.27627635721,1.04861198355,0.00010735005,0.04930112255,0.07881273535,-0.7718886519
2015/03/22,31.5901291666,0,33.488475,2.60816249999,101755.833333,82.9635375,21.9041666666,2.79027916666,2.42682597085,0,3.60720430846,1.27440301726,11.5290215316,4.42564666212,3.06990669356,0.75870134121,1.02601873279,0,-0.0960029586,-0.3157570668,0.00130990011,-0.0072454580,0.01677018390,0.26744030934
2015/03/23,36.7665791666,0,41.891075,4.19648697916,101850.833333,62.5833333333,22.1375,3.84258750000,2.43039951538,0,3.60378661018,1.28689321607,11.5289562373,4.42257694913,3.07427610517,0.74883375201,1.17418974232,0,0.13128618689,0.14735452567,0.00230836620,-0.2860779471,0.02299689793,0.59731221579
2015/03/24,29.4217708333,0,34.2420250000,3.08524166666,102214.583333,76.4583333333,20.2958333333,3.33334166666,2.43468845772,0,3.60037890923,1.29948988445,11.5288894981,4.41931739800,3.07852261801,0.73913924988,0.94704644711,0,-0.0669252183,-0.1728598941,0.00594014243,-0.0825714678,-0.0681070075,0.46483605443
2015/03/25,20.2806208333,0,36.2588541666,3.32378749999,102387.5,77.0833333333,18.6166666666,2.95324583333,2.43951484134,0,3.59704444200,1.31224224830,11.5288213132,4.41589359208,3.08264420320,0.72951447905,0.57015094998,0,-0.0063608376,-0.1111373023,0.00769860056,-0.0710065043,-0.1585869663,0.35339036891
2015/03/26,14.2006749999,0,41.2898916666,3.43511666666,102390.416666,79.9166666666,19.5333333333,1.74932760416,2.44495683444,0,3.59377786662,1.32509964190,11.5287515152,4.41231154114,3.08666567093,0.71998341202,0.20833266423,0,0.12683984955,-0.0910487527,0.00779688472,-0.0313271160,-0.1145432630,-0.1607519241
2015/03/27,6.50508749999,0,49.5124125000,7.77673333333,102142.5,88.2916666666,20.5937500000,0.67418866882,2.45108006065,0,3.59055164445,1.33801637077,11.5286800290,4.40856813213,3.09060581777,0.71058396354,-0.5784954975,0,0.31167175126,0.71311999921,0.00544414705,0.07207759577,-0.0656181860,-1.1048292467
2015/03/28,13.8392833333,0,51.7065458333,7.28370833333,101823.333333,81.875,21.8333333333,2.62055826822,2.45784501795,0,3.58733638632,1.35092693429,11.5286067821,4.40467929456,3.09447069454,0.70138924102,0.16966614861,0,0.35824799904,0.63471318466,0.00238778228,0.00051439939,-0.0110328405,0.26199813351
2015/03/29,29.5280583333,0,38.2092166666,3.37150416666,101594.583333,81.5,23.09375,1.79005208333,2.46540496852,0,3.58413272444,1.36385003672,11.5285314368,4.40063699938,3.09828468041,0.69254287802,0.91993597272,0,0.05894403605,-0.1484910516,0.00021406222,-3.3979140483,0.04127733773,-0.1102981617
2015/03/30,20.4931958333,0,43.129425,2.86260833333,101462.083333,88.3264583333,23.9833333333,2.42128750000,2.47371266838,0,3.58093220694,1.37672664883,11.5284535428,4.39647411712,3.10206883546,0.68417032974,0.54638025209,0,0.18327327184,-0.3249934349,-0.0010130984,0.08456558697,0.07529030919,0.20012909374
2015/03/31,7.54675833333,0,35.9929125000,2.78309166666,101356.25,91.4166666666,24.5729166666,1.5226875,2.48258249584,0,3.57768631089,1.38943799881,11.5283726426,4.39227818082,3.10583876198,0.67627968616,-0.4614643846,0,0.00563573317,-0.3658755787,-0.0019758252,0.12314962965,0.09580612594,-0.2558028204
2015/04/01,5.19769791666,0,29.5656083333,4.19847916666,101209.166666,88.9166666666,25.4291666666,1.71574791666,2.49178171940,0,3.57438373538,1.40191788635,11.5282882273,4.38816660695,3.10961683395,0.66888758741,-0.8435659001,0,-0.1877719301,0.03280447018,-0.0033436159,0.09953299455,0.12627997524,-0.1290384988
2015/04/02,5.02497389322,0,28.0276865885,4.06404134114,100837.708333,84.6093499999,26.0104166666,1.86527708333,2.50116698449,0,3.57091581326,1.41392986800,11.5281997509,4.38420081000,3.11343049646,0.66210543819,-0.8867467259,0,-0.2377229849,-0.0117519852,-0.0069320956,0.05384397059,0.14506660234,-0.0386958259
2015/04/03,8.69472916666,0,23.8031916666,3.10115833333,100729.166666,84.5416666666,26.7522135416,1.69628333333,2.51047806952,0,3.56720178596,1.42528799399,11.5281065706,4.38041326325,3.11730706979,0.65599618436,-0.3477610703,0,-0.3973821106,-0.2935122963,-0.0079158946,0.05683124621,0.16931014934,-0.1275566012
2015/04/04,8.18450833333,0,24.5789041666,3.54644583333,100937.916666,83.875,27.35625,1.48588125,2.51946422805,0,3.56321104401,1.43601566400,11.5280084055,4.37683225193,3.12127012463,0.65049886072,-0.4172210882,0,-0.3613225231,-0.1700697357,-0.0057474851,0.05249534335,0.18767489732,-0.2544908301
2015/04/05,13.9243208333,0,26.6622333333,3.92811250000,101100.0,81.375,26.9895833333,2.05925625000,2.52800652359,0,3.55900298459,1.44621908831,11.5279053982,4.37346525202,3.12532896594,0.64548049814,0.10563048783,0,-0.2757549024,-0.0780600577,-0.0040399931,0.02560284850,0.17012202315,0.07686437577
2015/04/06,5.44216666666,0,25.5097541666,9.462475,101091.809895,80.2916666666,26.5729166666,1.55578541666,2.53601542526,0,3.55466533666,1.45605512683,11.5277980942,4.37031800316,3.12948252281,0.64084542904,-0.8418381593,0,-0.3156044413,0.79127884991,-0.0040137025,0.01534783490,0.15041000385,-0.1988649198
2015/04/07,15.6887791666,0,28.9893583333,4.42110416666,101318.374837,84.2916666666,26.0562499999,2.48680416666,2.54365015802,0,3.55018648370,1.46539077864,11.5276873562,4.36738373234,3.13372086044,0.63665953973,0.20929559604,0,-0.1832576750,0.02099869770,-0.0016642921,0.06689927447,0.12653680219,0.27433887919
2015/04/08,9.50255208333,0,26.4738604166,4.10305625000,101789.166666,74.1666666666,18.7625,2.76620416666,2.55103391223,0,3.54555431037,1.47424118949,11.5275735499,4.36464055997,3.13804428446,0.63306997296,-0.2994735093,0,-0.2693964635,-0.0625090666,0.00308540966,-0.0583257470,-0.2061840875,0.38440607052
2015/04/09,5.78230416666,0,31.5381208333,3.4828125,101764.166666,88.25,17.8875000000,1.90103229166,2.55819847336,0,3.54075714291,1.48261534070,11.5274570396,4.36208857103,3.14244397090,0.63011685187,-0.8033962253,0,-0.0895601435,-0.2347751836,0.00295628410,0.11808512477,-0.2583418260,0.01228019815
2015/04/10,6.03740833333,0,28.5904291666,3.02161666666,101754.166666,86.125,17.8020833333,1.05937708333,2.56512528642,0,3.53576080351,1.49052923234,11.5273382930,4.35975335085,3.14689866201,0.62781562587,-0.7671504504,0,-0.1826887862,-0.3847372241,0.00297675942,0.09604637847,-0.2675831703,-0.5701345477
2015/04/11,4.06035,0,32.9122375,2.19467083333,101867.5,96.125,17.0166666666,1.369559375,2.57173790894,0,3.53053215655,1.49792158823,11.5272177869,4.35765147298,3.15138790898,0.62619194199,-1.1704687321,0,-0.0366876074,-0.7118895149,0.00421044120,0.20799795483,-0.3171946530,-0.3117028779
2015/04/12,16.6241416666,0,44.5035208333,5.90014166666,101923.333333,79.6666666666,19.7989583333,1.17336803385,2.57783214678,0,3.52508998464,1.50493318109,11.5270957503,4.35580061102,3.15590025304,0.62505895662,0.23302380934,0,0.27047832124,0.27004318082,0.00488042531,0.02205065223,-0.1702709261,-0.4651806818
2015/04/13,34.6088416666,0,61.3696333333,8.0152625,101838.75,52.7083333333,22.0390624999,1.40497238362,2.58325784118,0,3.51949341810,1.51173666575,11.5269720168,4.35420511185,3.16043574716,0.62439340541,0.96085134772,0,0.59742172358,0.56961087085,0.00417394217,-0.3894315410,-0.0676193000,-0.2843757586
2015/04/14,41.8367375000,0,37.2562041666,5.97964166666,101840.416666,36.3387166666,21.5416666666,2.03425416666,2.58797121386,0,3.51374298497,1.51826989173,11.5268464471,4.35287111048,3.16499895804,0.62418082914,1.14580362723,0,0.10407550078,0.27009075247,0.00431587742,-0.7599873627,-0.0950099138,0.08594841970
2015/04/15,36.6815520833,0,55.5629375,10.1145083333,101579.166666,54.6666666666,21.4020833333,1.46006132812,2.59204713236,0,3.50787293010,1.52443303050,11.5267189246,4.35181657619,3.16959839730,0.62448756160,1.01022682828,0,0.50964345714,0.78953783125,0.00187481599,-0.3505624370,-0.1061101279,-0.2460091212
2015/04/16,35.0871531249,0,48.8530645833,9.40681666666,101483.333333,69.5833333333,22.2979166666,1.45809121093,2.59546499820,0,3.50190076977,1.53012662171,11.5265893265,4.35105111145,3.17424487916,0.62528823814,0.96237005742,0,0.38691634130,0.71130798205,0.00106053378,-0.1085260363,-0.0697516280,-0.2481600475
2015/04/17,17.8996458333,0,47.4734041666,6.21818333333,101213.333333,73.9166666666,23.5895833333,1.88159447428,2.59816695690,0,3.49580305751,1.53529581060,11.5264575640,4.35058408703,3.17894344336,0.62659114406,0.28661396989,0,0.36436658443,0.29218198488,-0.0014717845,-0.0476457545,-0.0181382129,0.00552839793
2015/04/18,10.2466041666,0,25.0221666666,2.75128333333,100990.0,85.4583333333,26.1666666666,2.76620833333,2.60009749609,0,3.48959159450,1.53996507116,11.5263231379,4.35041269887,3.18370724164,0.62836919321,-0.2731511462,0,-0.2698294958,-0.5278976016,-0.0035463569,0.09761622884,0.08077909447,0.38910835653
2015/04/19,9.84268749999,0,21.8528375000,3.83268749999,100840.833333,83.0833333333,26.8375000000,1.96945,2.60124139417,0,3.48328530907,1.54415967710,11.5261854324,4.35053749750,3.18855336910,0.63052944850,-0.3145126004,0,-0.3989545332,-0.2005934228,-0.0048867872,0.06930662266,0.10124679409,0.04722486744
2015/04/20,7.46172499999,0,29.65425,6.83842083333,100760.416666,85.5833333333,26.3499999999,2.05047083333,2.60157649334,0,3.47690271996,1.54790250586,11.5260440673,4.35095891968,3.19349904997,0.63302482975,-0.5917898726,0,-0.0872972658,0.37465432679,-0.0055432016,0.09853164045,0.07796922500,0.08504461181
2015/04/21,20.7908083333,0,37.7437916666,3.21247083333,101222.5,73.25,24.0499999999,1.49072916666,2.60116753537,0,3.47042666138,1.55114081909,11.5258988438,4.35167333382,3.19855871314,0.63586743738,0.43334344661,0,0.16039434162,-0.3841004480,-0.0008225006,-0.0577950859,-0.0184237165,-0.2366020635
2015/04/22,28.4438750000,0,39.0292583333,3.40330416666,101667.916666,75.5416666666,23.5734374999,2.49999791666,2.59989687427,0,3.46381657913,1.55393244709,11.5257497235,4.35267181685,3.20374324045,0.63901335699,0.74803597313,0,0.20049499939,-0.3291856736,0.00371733835,-0.0279874364,-0.0436226919,0.27727654154
2015/04/23,29.7406625,0,47.8723416666,3.46691666666,101797.291666,62.0416666666,23.5520833333,2.71990833333,2.59782031874,0,3.45704694301,1.55627622105,11.5255969338,4.35394736906,3.20905869891,0.64250730474,0.79469489843,0,0.41149097639,-0.3130105907,0.00514184444,-0.2261411667,-0.0498444181,0.35809087400
2015/04/24,31.1649583333,0,55.0975208333,6.69529583333,101729.166666,70.2916666666,24.4760416666,1.32790885416,2.59492598039,0,3.45013593496,1.55817089469,11.5254409164,4.35548850455,3.21447182346,0.64637532878,0.84436835289,0,0.55896878622,0.34323427068,0.00462841563,-0.1028352523,-0.0167770755,-0.3627699140
2015/04/25,33.6096875000,0,44.6586874999,3.7213625,101674.583333,77.2916666666,23.9125000000,2.33970312499,2.59117881979,0,3.44314166206,1.55965420767,11.5252822085,4.35730395821,3.21994921556,0.65057626156,0.92363552407,0,0.35590719520,-0.2455643430,0.00425042414,-0.0097178135,-0.0455478808,0.19944779009
2015/04/26,41.4753291666,0,33.3998208333,3.26018749999,101654.166666,75.875,24.4833333333,2.47684166666,2.58656610882,0,3.43604267510,1.56073116616,11.5251214797,4.35938968547,3.22546337278,0.65503218493,1.13853266372,0,0.07250786058,-0.3789464571,0.00421032877,-0.0303024360,-0.0274707588,0.25195204211
2015/04/27,28.4651375000,0,38.0984041666,7.14057499999,101411.25,78.5416666666,24.8479166666,1.44415989583,2.58094589115,0,3.42881114151,1.56135500804,11.5249594230,4.36175575812,3.23097804289,0.65967977890,0.76773420172,0,0.21136125435,0.40443829727,0.00197988772,0.00187351140,-0.0182041302,-0.2921520133
2015/04/28,11.5646208333,0,27.7703875000,6.48855000000,101150.0,80.125,25.4854166666,1.72649414062,2.57436389353,0,3.42144526029,1.56157433138,11.5247966984,4.36438111323,3.23646770104,0.66442371646,-0.1264133840,0,-0.0974750051,0.30846475371,-0.0004368558,0.01920680201,0.00163869209,-0.1183308724
2015/04/29,8.76911666666,0,26.0859874999,7.47455416666,101077.083333,82.5833333333,26.5708333333,1.81666249999,2.56688291299,0,3.41397426519,1.56146543470,11.5246337181,4.36722008641,3.24191396232,0.66924179216,-0.3956468338,0,-0.1525759724,0.45003903953,-0.0009950120,0.04658779812,0.03790016064,-0.0722407657
2015/04/30,8.68409166666,0,28.2579854166,7.13263541666,101077.5,79.0416666666,27.7000000000,1.51076041666,2.55857236637,0,3.40637149465,1.56110406866,11.5244709504,4.37016290458,3.24729906103,0.67408046926,-0.3970795586,0,-0.0649954073,0.40357672111,-0.0008281221,-0.0001877649,0.07413335216,-0.2614673580
2015/05/01,9.41751250000,0,22.6285416666,3.991725,100997.916666,82.0,27.7250000000,1.92315,2.54963135400,0,3.39873410680,1.56062165480,11.5243086909,4.37316020409,3.25259457251,0.67887032213,-0.3070603661,0,-0.2795220917,-0.1763981865,-0.0014535223,0.03355904316,0.06973996072,-0.0249058554
2015/05/02,8.46088750000,0,19.0824625000,3.68956666666,100927.916666,79.5,27.8083333333,2.434725,2.54024715512,0,3.39114390680,1.56008518881,11.5241472339,4.37619022712,3.25777525525,0.68354706952,-0.4047930815,0,-0.4423741872,-0.2545761721,-0.0019853893,-0.0004332054,0.06756048071,0.20628674428
2015/05/03,10.5017000000,0,18.0851041666,3.75318333333,100944.583333,79.0,28.1520833333,1.92129166666,2.53060602666,0,3.38361062771,1.55944405690,11.5239866763,4.37922758784,3.26283098938,0.68815020407,-0.1790688778,0,-0.4885220024,-0.2368396881,-0.0016597109,-0.0097797353,0.07479037075,-0.0351525011
2015/05/04,8.63093333333,0,23.4707416666,7.69720833333,100974.166666,79.6331416666,28.2791666666,1.79675416666,2.52073269176,0,3.37608935403,1.55859514283,11.5238270048,4.38226421247,3.26776740393,0.69272634938,-0.3653800426,0,-0.2203347440,0.48226256617,-0.0012070173,-0.0048338536,0.07435796942,-0.1067445530
2015/05/05,11.6496541666,0,28.1471583333,7.71311666666,100865.416666,82.8333333333,27.9229166666,2.00509166666,2.51065126143,0,3.36853816455,1.55748760053,11.5236679735,4.38529567755,3.27258873600,0.69727502735,-0.0553747671,0,-0.0310917623,0.48543474227,-0.0021255745,0.03153487930,0.05685900157,-0.0015852486
2015/05/06,11.5646249999,0,25.2881208333,4.03944583333,100817.916666,87.125,27.5427083333,2.15277916666,2.50030445809,0,3.36097220733,1.55623916587,11.5235092109,4.38832074011,3.27730020735,0.70172841861,-0.0523535883,0,-0.1306374541,-0.1601316532,-0.0024378474,0.07902312896,0.03843762291,0.06503122444
2015/05/07,5.97363333333,0,20.1241166666,5.47073333333,100935.416666,83.9166666666,28.9380208333,1.80392916666,2.48970701119,0,3.35341571674,1.55488667087,11.5233509332,4.39132286576,3.28189777660,0.70598123911,-0.7023516703,0,-0.3514967867,0.14452600116,-0.0011147808,0.03850137716,0.08325855363,-0.1160140828
2015/05/08,5.99489583333,0,17.0656041666,3.959925,100845.0,80.5833333333,28.9333333333,2.39583333333,2.47885456995,0,3.34585195078,1.55348228900,11.5231935363,4.39427638578,3.28639066936,0.70996819583,-0.6879461572,0,-0.5087869652,-0.1772572033,-0.0018535727,-0.0049845401,0.07860366362,0.16376292161
2015/05/09,9.11989999999,0,26.241125,3.22837916666,100812.916666,83.875,27.6895833333,2.18472916666,2.46775326128,0,3.33830188432,1.55208321620,11.5230374471,4.39712996536,3.29079550751,0.71363087865,-0.2572944221,0,-0.0709740476,-0.3801030109,-0.0020156792,0.03219762993,0.03026078200,0.06786099102
2015/05/10,10.778075,0,30.2748208333,3.59415833333,100930.833333,88.375,27.0145833333,1.91319791666,2.45653737768,0,3.33077200871,1.55077562641,11.5228832731,4.39984576015,3.29512510259,0.71693620957,-0.0790233995,0,0.07954436272,-0.2714657841,-0.0006925304,0.08174336405,0.00125174105,-0.0681600656
2015/05/11,9.86394166666,0,31.1613541666,4.45294166666,101003.75,92.2083333333,27.7228678385,2.28587916666,2.44545624468,0,3.32324376434,1.54942058546,11.5227316229,4.40240010404,3.29937751938,0.72006324713,-0.1565703925,0,0.11593491420,-0.0558556589,0.00018130093,0.12165040565,0.02288010696,0.10668745885
2015/05/12,20.1955666666,0,38.0540791666,5.55025416666,101190.0,72.625,28.3208821495,1.71435208333,2.43468099904,0,3.31568438953,1.54782919514,11.5225831545,4.40478270123,3.30354379268,0.72305711668,0.57078210932,0,0.32332389446,0.16601452735,0.00217206221,-0.1194734860,0.04005562500,-0.1840219014
2015/05/13,29.5812020833,0,35.7269541666,3.24426666666,101196.25,83.7083333333,27.1416666666,3.0266125,2.42437312469,0,3.30808149015,1.54608788720,11.5224381654,4.40697188573,3.30762147080,0.72592819680,0.96276597014,0,0.26782393241,-0.3691985512,0.00237881439,0.02036664873,-0.0065514083,0.38151581050
2015/05/14,8.41038671875,0,21.3430895833,4.26208750000,101182.083333,78.7916666666,28.9208333333,2.07592500000,2.41451312148,0,3.30044752916,1.54428469907,11.5222968625,4.40896184601,3.31160068115,0.72860506798,-0.2850456653,0,-0.2397195147,-0.0945256353,0.00238011546,-0.0421546077,0.05296153084,0.00180176950
2015/05/15,8.77977083333,0,19.6365208333,6.79071250000,101119.166666,77.9583333333,29.3708333333,2.29167083333,2.40504911809,0,3.29278183067,1.54252217267,11.5221596321,4.41075279695,3.31547426743,0.73105343825,-0.2325988117,0,-0.3153906904,0.37303369711,0.00189533610,-0.0545783010,0.06452785099,0.09822773481
2015/05/16,5.03824583333,0,33.5106416666,9.39886250000,100970.416666,86.8333333333,27.0374999999,1.47036666666,2.39594169832,0,3.28509447535,1.54087413512,11.5220268765,4.41234027437,3.31923907854,0.73324502370,-0.7788837257,0,0.22676857471,0.69971453618,0.00055597209,0.05165029815,-0.0220142872,-0.3477332209
2015/05/17,10.1190458333,0,30.5629458333,6.80661666666,100801.25,87.875,26.6458333333,1.92015501302,2.38717187077,0,3.27735250742,1.53931079461,11.5218989694,4.41372261829,3.32289254868,0.73517654364,-0.0727524966,0,0.14243584729,0.37858438368,-0.0009929341,0.06219273183,-0.0402597580,-0.0827706249
2015/05/18,8.52465416666,0,23.9361666666,5.2480875,100762.083333,82.3333333333,28.3062500000,2.55415833333,2.37873546301,0,3.26950498406,1.53778046540,11.5217762010,4.41488924894,3.32643348087,0.73692125769,-0.2357730076,0,-0.0941144192,0.12008325911,-0.0012587946,-0.0041132009,0.01664914744,0.20080149225
2015/05/19,7.56802916666,0,22.1409666666,3.76907083333,100670.833333,84.375,28.1562499999,3.36805416666,2.37067019984,0,3.26152033609,1.53627541140,11.5216586546,4.41583127274,3.32985987688,0.73846828814,-0.3467375141,0,-0.1640907482,-0.2094469036,-0.0020472570,0.01943987644,0.00790947791,0.47586689084
2015/05/20,11.2457416666,0,23.9583291666,2.73538333333,100596.25,88.9166666666,27.6499999999,2.84490000000,2.36298167793,0,3.25342487864,1.53486018397,11.5215461380,4.41654576841,3.33316922803,0.73978922753,0.05700786053,0,-0.0771088421,-0.5285885994,-0.0026758784,0.07115383309,-0.0135435000,0.30573869003
2015/05/21,20.1424291666,0,36.9570041666,3.10912083333,100797.916666,92.4583333333,25.1520833333,3.73263124999,2.35574665076,0,3.24526748512,1.53355967805,11.5214381791,4.41703974672,3.33635888529,0.74087788871,0.64708184328,0,0.36448770226,-0.3992196820,-0.0005652127,0.10971834586,-0.1114181558,0.57623552519
2015/05/22,22.3001625000,0,35.0398958333,2.71948333333,100858.333333,93.5416666666,24.4645833333,3.61112083333,2.34900977785,0,3.23707733883,1.53231183384,11.5213342838,4.41732468791,3.33942568505,0.74172319021,0.75558418758,0,0.31940995443,-0.5318699225,0.00013788712,0.12108228191,-0.1421991915,0.54229501409
2015/05/23,9.82141249999,0,40.9796041666,3.27609583333,100598.75,98.5,25.2479166666,2.00729895833,2.34278861856,0,3.22884522888,1.53109732608,11.5212341103,4.41740867094,3.34238460770,0.74227549465,-0.0582236674,0,0.48422925469,-0.3444449073,-0.0023389992,0.17264787722,-0.1136409636,-0.0454854781
2015/05/24,5.03825416666,0,42.863475,7.93574583333,100559.583333,94.3333333333,27.1249999999,0.87246666666,2.33709183642,0,3.22053221984,1.52981132177,11.5211372034,4.41729247828,3.34524858059,0.74256387585,-0.7200322098,0,0.53748784484,0.54156602064,-0.0026315036,0.12954213068,-0.0447927687,-0.8789947058
2015/05/25,9.41750833333,0,37.8989208333,10.5756958333,100625.833333,85.8333333333,28.60625,1.56298764444,2.33194882663,0,3.21222450435,1.52845622532,11.5210428255,4.41697925552,3.34802811370,0.74261157073,-0.0893782811,0,0.42269813327,0.83010229727,-0.0018785292,0.03542817591,0.00559711171,-0.2960124243
2015/05/26,5.08077083333,0,37.3226874999,3.451025,100799.166666,96.4583333333,27.25,1.35185208333,2.32745523946,0,3.20399041216,1.52701559504,11.5209504028,4.41646826614,3.35073409847,0.74241822766,-0.7019922505,0,0.41561097354,-0.2883443066,-6.5035478741,0.15264287002,-0.0456805773,-0.4409426618
2015/05/27,10.2465895833,0,20.9219791666,3.18065833333,100678.333333,84.5416666666,29.2208333333,2.75463333333,2.32365810022,0,3.19588074720,1.52544713195,11.5208595344,4.41576989260,3.35337249185,0.74200776791,0.00328682641,0,-0.1550805060,-0.3683589335,-0.0011736393,0.02147461686,0.02150943333,0.27127657448
2015/05/28,16.0235947916,0,21.4705135416,3.10513333333,100499.166666,79.6666666666,29.9749999999,2.48055416666,2.32065280585,0,3.18792939934,1.52370268432,11.5207699594,4.41488230511,3.35594564496,0.74138059444,0.45340950459,0,-0.1212488687,-0.3906460283,-0.0028652448,-0.0370310418,0.04441805594,0.16710139506
2015/05/29,16.7091875000,0,22.1631208333,3.21248333333,100609.583333,78.1666666666,30.2000000000,2.0879625,2.31852423065,0,3.18020233880,1.52172128962,11.5206814264,4.41384532565,3.35845264333,0.74060591523,0.49743448718,0,-0.0817726550,-0.3546770274,-0.0016786325,-0.0550020264,0.04938928104,-0.0044172051
2015/05/30,15.4124166666,0,24.3572791666,4.51655000000,100719.166666,80.8333333333,29.8416666666,2.06435,2.31727216787,0,3.17269629100,1.51948305881,11.5205937256,4.41266079856,3.36090777342,0.73971593890,0.41790129372,0,0.02013445292,-0.0117346307,-0.0005023307,-0.0202713768,0.03499785379,-0.0149005320
2015/05/31,10.182825,0,26.5070958333,5.40710833333,100704.583333,83.5416666666,29.3333333333,1.5006875,2.31694460429,0,3.16542110222,1.51702152267,11.5205067215,4.41133190100,3.36332110962,0.73873537166,0.00375787324,0,0.11199136221,0.17069292327,-0.0005601291,0.01401360838,0.01540341618,-0.3328120352
2015/06/01,9.75767499999,0,22.0523083333,3.72136666666,100754.166666,82.8333333333,29.6791666666,2.3425875,2.31746797023,0,3.15844351099,1.51441560543,11.5204202176,4.40987236921,3.36569079019,0.73763178324,-0.0394138154,0,-0.0650262282,-0.2003246211,1.86177566199,0.00695818765,0.02475455044,0.11362430443
2015/06/02,9.50254583333,0,16.4228625,3.76907500000,100892.5,80.375,30.10625,2.35463333333,2.31884508379,0,3.15180724932,1.51171058602,11.5203337593,4.40829390746,3.36800820776,0.73641443350,-0.0672853386,0,-0.3531328304,-0.1848809727,0.00147711319,-0.0215907249,0.03672458362,0.11997058474
2015/06/03,9.59554687500,0,17.8939640625,4.02352083333,100982.083333,77.50645,29.9312499999,2.46204166666,2.32109633408,0,3.14553542756,1.50885840213,11.5202469999,4.40660299305,3.37027090504,0.73509914449,-0.0597972104,0,-0.2610719747,-0.1167010536,0.00245138736,-0.0562418343,0.02863218006,0.16589180702
2015/06/04,8.63491927083,0,18.8566653645,5.58803541666,100865.416666,77.5416666666,29.8083333333,2.20415833333,2.32424680584,0,3.13964662444,1.50575688675,11.5201597602,4.40480784704,3.37247558276,0.73371519750,-0.1684324433,0,-0.2027801728,0.21487089260,0.00138263875,-0.0539924207,0.02231241370,0.05663053028
2015/06/05,6.16495833333,0,22.0079791666,6.106875,100701.25,79.5416666666,30.1959716796,2.08426666666,2.32832000517,0,3.13416387129,1.50232327299,11.5200717071,4.40293383007,3.37461819694,0.73231214358,-0.5094386271,0,-0.0427587943,0.30709191272,-0.0001582153,-0.0266528366,0.03309033045,0.00210493116
2015/06/06,8.1845125,0,22.5842166666,9.27162916666,100726.666666,77.3333333333,31.1331950038,1.90078671875,2.33338999934,0,3.12915750575,1.49843318707,11.5199824857,4.40100988581,3.37668357127,0.73095421862,-0.2311463504,0,-0.0119062210,0.72852592319,0.00018337083,-0.0528848028,0.06159104214,-0.0886863556
2015/06/07,12.9464458333,0,13.9849333333,3.59412500000,100869.166666,76.75,30.3208333333,2.17593333333,2.33955071924,0,3.12464616861,1.49396436196,11.5198916922,4.39906899599,3.37865210630,0.72973934082,0.22127057820,0,-0.4866656089,-0.2146637940,0.00168788428,-0.0585156095,0.03318293869,0.04771835044
2015/06/08,10.2253291666,0,16.4672041666,4.4211,100783.333333,76.2083333333,29.8583333333,2.33704166666,2.34674095471,0,3.12068927646,1.48886926404,11.5197987971,4.39713596052,3.38051064787,0.72864637221,-0.0218730609,0,-0.3193184997,-0.0024807301,0.00092947989,-0.0636651424,0.01595332664,0.12023951230
2015/06/09,8.88604166666,0,17.2207458333,4.89820416666,100694.166666,77.4583333333,30.2166666666,2.32639583333,2.35485488648,0,3.11730704561,1.48327765264,11.5197036940,4.39522134254,3.38225734225,0.72754568808,-0.1703731929,0,-0.2711922355,0.10559098869,0.00013945511,-0.0454811851,0.02613630627,0.11677452923
2015/06/10,8.08885208333,0,21.7863416666,5.66953541666,100696.666666,81.4166666666,30.1083333333,1.99861666666,2.36381457307,0,3.11449650624,1.47735664212,11.5196063649,4.39332374501,3.38389870680,0.72640002329,-0.2733277453,0,-0.0332132618,0.25775053516,0.00026161153,0.00625625724,0.02090328156,-0.0339447487
2015/06/11,9.88519791666,0,18.8608187499,4.28593333333,100783.75,79.4166666666,30.2333333333,1.93657083333,2.37350600689,0,3.11228159211,1.47107745168,11.5195069237,4.39145684598,3.38543325125,0.72519022999,-0.0824675285,0,-0.1751949038,-0.0157391092,0.00122548750,-0.0167485921,0.02351181719,-0.0642714326
