Timestamp,O3,PM2.5,NO2,SO2,Pressure,RH,Temperature,Wind Speed,O3BL,PMBL,NO2BL,SO2BL,PBL,rhbl,TBL,WSBL,ln(O3)-O3BL,ln(PM)-PMBL,ln(NO2)-NO2BL,ln(SO2)-SO2BL,ln(P)-PBL,ln(rh)-rhbl,ln(T)-TBL,ln(WS)-WSBL
2015/02/15,33.9285583333,0,28.0363583333,2.8307875,101617.916666,82.25,18.7833333333,1.3287125,3.31802248626,0,2.96312797419,1.13834205360,11.5319482235,4.30799795873,2.83080387699,0.50865874143,0.20623460219,0,0.37037420554,-0.0977871121,-0.0029730797,0.10176543090,0.10216607482,-0.2244483131
2015/02/16,6.2287375,0,35.3280208333,3.22838333333,101647.5,90.9411416666,19.0083333333,0.6889,3.31318246642,0,2.95054746004,1.12264242050,11.5318183286,4.31299675451,2.83560907282,0.51137349353,-1.4840088026,0,0.61412898032,0.04933907543,-0.0025521040,0.19721574786,0.10926840667,-0.8840326499
2015/02/17,25.2763583333,0,20.6338583333,2.54455416666,101653.75,84.6666666666,18.5583333333,1.2467625,3.30802624195,0,2.93821841695,1.10682578682,11.5316890243,4.31810322204,2.84045766372,0.51406416685,-0.0781567363,0,0.08871491800,-0.1728703322,-0.0023613147,0.12061875630,0.08046126074,-0.2935139753
2015/02/18,53.9115583333,0,11.7021291666,3.08523749999,101920.416666,72.7916666666,17.9124999999,2.67360833333,3.30255671240,0,2.92612503102,1.09095891066,11.5315616738,4.32330114352,2.84534508650,0.51675549359,0.68478818283,0,-0.4663542257,0.03566972913,0.00038588508,-0.0356996637,0.04015370664,0.46667350215
2015/02/19,57.3767083333,0,8.00088333333,3.00570833333,102052.5,71.6666666666,17.05,2.91388749999,3.29673950572,0,2.91436798207,1.07512393822,11.5314371757,4.32857215603,2.85028685765,0.51936741329,0.75289893708,0,-0.8348160298,0.02538932022,0.00180548993,-0.0565464165,-0.0141366539,0.55012068699
2015/02/20,45.57825,0,7.71276249999,2.01972916666,101846.25,82.2674124999,17.2291666666,2.18889583333,3.29055103481,0,2.90301095014,1.05934916763,11.5313160509,4.33389032560,2.85529348780,0.52184791679,0.52887959423,0,-0.8601345258,-0.3563857411,-9.6448783125,0.07608474375,-0.0086898036,0.26154931419
2015/02/21,23.7670041666,0,20.5673666666,2.98983333333,101536.666666,87.7916666666,19.4625000000,1.50462499999,3.28400646256,0,2.89207270067,1.04367274682,11.5311988796,4.33919224621,2.86035350626,0.52424231282,-0.1157082233,0,0.13163297664,0.05154489766,-0.0030236194,0.13577433723,0.10813603089,-0.1156986151
2015/02/22,12.2023791666,0,23.5372249999,2.70356666666,101586.25,91.5629041666,19.9375,1.375,3.27713144381,0,2.88159865075,1.02814928325,11.5310859125,4.34444153169,2.86545522056,0.52651467781,-0.7755004974,0,0.27698455967,-0.0335773943,-0.0024224422,0.17258468161,0.12714715998,-0.2080609466
2015/02/23,24.5748208333,0,12.6329750000,1.84478333333,101543.333333,89.5416666666,18.9875000000,2.14352083333,3.26987939587,0,2.87165833995,1.01290757786,11.5309770609,4.34961547523,2.87060611931,0.52862925170,-0.0681570204,0,-0.3353478810,-0.4005457417,-0.0027361452,0.14508859106,0.07317474860,0.23382047461
2015/02/24,27.2321458333,0,11.5248333333,1.68574166666,101467.5,90.5416666666,19.3333333333,1.74769583333,3.26236765694,0,2.86215026713,0.99800365324,11.5308725304,4.35464249355,2.87579471529,0.53074758341,0.04203045064,0,-0.4176461396,-0.4757980280,-0.0033787013,0.15116765635,0.08603600658,0.02755067028
2015/02/25,19.5365708333,0,16.666675,1.78116666666,101399.583333,92.5,19.9083333333,1.22175833333,3.25457129328,0,2.85312396638,0.98346939845,11.5307725217,4.35952229374,2.88099945509,0.53283385806,-0.2822831567,0,-0.0397127496,-0.4062008181,-0.0039482607,0.16768635076,0.11013894944,-0.3325427801
2015/02/26,19.3877666666,0,13.4751854166,1.99587291666,101402.083333,86.4583333333,21.6916666666,1.58565,3.24648520608,0,2.84464866220,0.96932355913,11.5306769248,4.36424490703,2.88620928398,0.53480146941,-0.2818429231,0,-0.2437987854,-0.2782420522,-0.0038280092,0.09541769528,0.19071887821,-0.0738070515
2015/02/27,27.9761833333,0,12.1010666666,1.71754583333,101576.666666,91.125,18.8208333333,2.42917916666,3.23809307836,0,2.83686853414,0.95569642932,11.5305853518,4.36877669574,2.89144202296,0.53659589985,0.09326047460,0,-0.3435749311,-0.4147999984,-0.0020162229,0.14345549458,0.04352238934,0.35095750893
2015/02/28,31.5688791666,0,12.9875833333,1.68574166666,101721.25,86.0859916666,18.2000000000,2.35416666666,3.22930962768,0,2.82994850168,0.94261842011,11.5304975793,4.37309854784,2.89670180999,0.53812959976,0.22286217113,0,-0.2659547288,-0.4204127948,-0.0005060712,0.08224815193,0.00471978408,0.31805720803
2015/03/01,20.4931916666,0,18.9273041666,2.43322499999,101943.75,65.0338791666,18.7833333333,1.78055416666,3.22012549887,0,2.82396168877,0.93011132436,11.5304134671,4.37716401851,2.90197789670,0.53934827493,-0.2000327817,0,0.11664385566,-0.0408937864,0.00176300240,-0.2022556664,0.03099205510,0.03757637049
2015/03/02,33.0994916666,0,10.9042458333,2.24237916666,101670.833333,80.2696583333,16.85,1.56944583333,3.21067802734,0,2.81884554251,0.91822782036,11.5303329476,4.38087935428,2.90726930088,0.54032403849,0.28883989741,0,-0.4296933031,-0.1106903901,-0.0008371979,0.00451234138,-0.0829186440,-0.0896014538
2015/03/03,28.3801,0,20.6781874999,2.25828750000,101244.166666,86.2083333333,18.7499999999,1.49490000000,3.20110581081,0,2.81463173736,0.90701492986,11.5302558790,4.38421755510,2.91256960412,0.54106339958,0.14458238451,0,0.21444766336,-0.0924081471,-0.0049655089,0.07254929229,0.01862414828,-0.1390040846
2015/03/04,22.5127583333,0,12.6773083333,2.08333333333,101511.25,90.2916666666,16.3958333333,2.60416666666,3.19126970797,0,2.81143387668,0.89659303421,11.5301823842,4.38717828475,2.91787158906,0.54145041892,-0.0771875224,0,-0.2716202267,-0.1626238591,-0.0022574755,0.11586688643,-0.1208443515,0.41566230746
2015/03/05,30.7185375,0,10.1950333333,1.87659166666,101663.333333,90.1666666666,15.9124999999,3.36713333333,3.18124297682,0,2.80926676966,0.88705114638,11.5301127932,4.38977477331,2.92316104712,0.54145264112,0.24362332290,0,-0.4873660960,-0.2575939581,-0.0006908137,0.11188503630,-0.1560560832,0.67260909830
2015/03/06,20.6632708333,0,12.6551374999,1.9084,101692.5,92.2916666666,16.5625000000,2.17592916666,3.17122620059,0,2.80804357488,0.87845762638,11.5300475057,4.39199268187,2.92841915335,0.54115956829,-0.1428684322,0,-0.2699803156,-0.2321924317,-0.0003386727,0.13296117025,-0.1212780496,0.23629620808
2015/03/07,21.6836708333,0,11.1480458333,2.00382499999,101784.583333,90.5,16.7958333333,2.02315,3.16145636002,0,2.80754696328,0.87081240856,11.5299867204,4.39381340041,2.93363048498,0.54072036197,-0.0848968789,0,-0.3962827423,-0.1757545545,0.00062721048,0.11153645029,-0.1124996452,0.16393534076
2015/03/08,31.1011833333,0,13.1870499999,1.98792083333,101773.333333,83.7083333333,18.2625,2.08054583333,3.15200029008,0,2.80758301300,0.86405954895,11.5299301392,4.39524416305,2.93878978511,0.54024816760,0.28524557767,0,-0.2283477255,-0.1769702637,0.00057325803,0.03209437141,-0.0339400080,0.19238211155
2015/03/09,17.6870666666,0,29.4326333333,3.02164166666,101814.583333,80.875,20.7708333333,0.80787916666,3.14271178778,0,2.80824427771,0.85826463963,11.5298769565,4.39630299810,2.94391675389,0.53974525030,-0.2698781120,0,0.57385975838,0.24753564228,0.00103167102,-0.0033982452,0.08963300515,-0.7530880281
2015/03/10,49.6386041666,0,9.86258333333,2.95802499999,102220.0,71.0,17.1458333333,2.45370416666,3.13338184809,0,2.80960946322,0.85338108085,11.5298265512,4.39704223111,2.94901951210,0.53914758124,0.77138699271,0,-0.5208613275,0.23114073505,0.00505608107,-0.1343623540,-0.1072643223,0.35845120629
2015/03/11,27.4340958333,0,15.669325,2.94211666666,102195.833333,79.875,15.4666666666,1.92916250000,3.12392634726,0,2.81172053379,0.84932765977,11.5297780234,4.39748305463,2.95410522583,0.53843375880,0.18786026601,0,-0.0600155542,0.22980161717,0.00486816276,-0.0170201419,-0.2154180552,0.11865221210
2015/03/12,7.55738124999,0,18.50620625,2.42526666666,102075.833333,88.6666666666,14.8333333333,1.28657083333,3.11433930742,0,2.81454518593,0.84599973006,11.5297302345,4.39763690951,2.95919284577,0.53759087649,-1.0918145727,0,0.10356096286,0.03994175390,0.00374104551,0.08724711060,-0.2623159452,-0.2856104663
2015/03/13,40.0297666666,0,10.2615375000,3.18065833333,101905.416666,72.9166666666,17.0375,2.47731666666,3.10459378144,0,2.81808448346,0.84336134932,11.5296819417,4.39752246315,2.96430307993,0.53656170006,0.58502956257,0,-0.4896818011,0.31372684909,0.00211843277,-0.1082052265,-0.1288862829,0.37061428508
2015/03/14,36.9260250000,0,19.2597541666,2.67177083333,101830.416666,82.0833333333,19.4916666666,1.80138333333,3.09478466267,0,2.82223263678,0.84139311732,11.5296321539,4.39713859860,2.96946241160,0.53541363686,0.51413192433,0,0.13578500556,0.14134836870,0.00143197296,0.01059639277,0.00052461218,0.05314125139
2015/03/15,24.1921833333,0,21.0549541666,2.27418333333,101625.416666,91.8333333333,20.9749999999,1.14537499999,3.08497157224,0,2.82685598303,0.84000935433,11.5295804441,4.39649933702,2.97467600853,0.53421975860,0.10105800598,0,0.22027990173,-0.0183883407,-0.0005314973,0.12347600289,0.06865524381,-0.3984876643
2015/03/16,10.8152645833,0,25.2493479166,2.04754791666,101555.833333,92.1888666666,21.5833333333,1.17732499999,3.07517271932,0,2.83186636098,0.83916813366,11.5295266542,4.39561066329,2.97994140655,0.53306173995,-0.6942141957,0,0.39693396931,-0.1225251946,-0.0011626459,0.12822870798,0.09198000535,-0.3698168240
2015/03/17,16.9642833333,0,17.5310208333,1.28813749999,101280.833333,90.7916666666,21.875,1.63470833333,3.06531857132,0,2.83724618264,0.83888758911,11.5294707971,4.39444141327,2.98525677449,0.53200497208,-0.2342084178,0,0.02672574809,-0.5856902124,-0.0038183318,0.11412609131,0.10008765775,-0.0405405730
2015/03/18,12.5000041666,0,20.5008875,1.25632916666,101125.416666,86.5416666666,23.2958333333,1.60879999999,3.05554090601,0,2.84289487997,0.83916665181,11.5294126216,4.39298517793,2.99060650650,0.53110642779,-0.5298119283,0,0.17757329791,-0.6109725427,-0.0052958469,0.06764081558,0.15766801118,-0.0556178683
2015/03/19,9.84268333333,0,21.3430916666,1.59031666666,101282.083333,85.3333333333,23.8875,1.550925,3.04587575320,0,2.84883234941,0.83997777652,11.5293515817,4.39124726930,2.99598006293,0.53035829427,-0.7591473828,0,0.21189576256,-0.3760446186,-0.0036867745,0.05531788650,0.17737524663,-0.0915067671
2015/03/20,8.24829583333,0,24.9113541666,1.57441249999,101513.333333,85.5833333333,22.9416666666,1.41041875,3.03640210025,0,2.85497588520,0.84126891133,11.5292879266,4.38924549102,3.00134136638,0.52976266435,-0.9263954868,0,0.36034780495,-0.3873867245,-0.0013424949,0.06024506911,0.13161339597,-0.1858760182
2015/03/21,24.2984708333,0,23.5150708333,2.44910416666,101644.166666,86.875,21.7166666666,1.27686249999,3.02718288379,0,2.86125813311,0.84303208358,11.5292222352,4.38700170824,3.00665057224,0.52936116323,0.16323053589,0,0.29638339453,0.05269022784,1.11957401465,0.07746859564,0.07142944265,-0.2849552662
2015/03/22,50.425175,0,8.48847083333,1.76526249999,101759.375,79.2526041666,20.44609375,1.9666625,3.01823346168,0,2.86765458298,0.84527491913,11.5291548015,4.38455412334,3.01188053643,0.52914715566,0.90225709265,0,-0.7289457127,-0.2769755146,0.00121143505,-0.0119138509,0.00591131313,0.14719078793
2015/03/23,58.078225,0,13.7632916666,3.27607083333,101875.833333,58.875,20.6999999999,2.16435,3.00951285626,0,2.87415287707,0.84806540264,11.5290858445,4.38193402074,3.01701073782,0.52918207566,1.05227795249,0,-0.2521478532,0.33857938501,0.00242418595,-0.3065174684,0.01312296244,0.24293800976
2015/03/24,47.4808687500,0,9.76839895833,3.16078229166,102228.333333,73.2083333333,19.0708333333,2.85879583333,3.00121342868,0,2.88066626788,0.85129243882,11.5290156386,4.37915840599,3.02201917426,0.52955564289,0.85911343806,0,-0.6015136885,0.29952711879,0.00594851385,-0.0858491481,-0.0738590569,0.52084485597
2015/03/25,34.2899624999,0,14.8492916666,3.68955416666,102403.75,74.4166666666,17.7083333333,1.90971666666,2.99324290330,0,2.88730198586,0.85495656911,11.5289441657,4.37625448995,3.02690505397,0.53013985815,0.54160976954,0,-0.1893498209,0.45054905959,0.00773444628,-0.0665745588,-0.1528697153,0.11681503083
2015/03/26,25.0372083333,0,21.4926895833,3.20053020833,102410.416666,76.0416666666,18.4833333333,1.58564999999,2.98567320918,0,2.89400409856,0.85908865612,11.5288712594,4.37322786216,3.03169345364,0.53090219882,0.23468984254,0,0.17370875936,0.30422783005,0.00787245224,-0.0419464264,-0.1148240285,-0.0699077809
2015/03/27,9.99149791666,0,34.10905,2.62407708333,102155.416666,88.0416666666,19.475,0.86574999999,2.97861563879,0,2.90069635569,0.86371719256,11.5287968406,4.37007040132,3.03640566061,0.53190474892,-0.6768811157,0,0.62886638928,0.10101205435,0.00545378477,0.10773978593,-0.0672740688,-0.6760638446
2015/03/28,21.4923416666,0,25.9751749999,3.14886250000,101830.833333,80.4166666666,20.2916666666,1.35093750000,2.97212306672,0,2.90731955102,0.86883622145,11.5287208271,4.36679179416,3.04105079120,0.53317796516,0.09557360339,0,0.34982172318,0.27820505505,0.00234739154,0.02042965738,-0.0308404984,-0.2323791692
2015/03/29,33.1207458333,0,23.9804875,2.62407083333,101599.583333,80.9166666666,21.3541666666,1.29630833333,2.96641163566,0,2.91375274629,0.87446581547,11.5286428672,4.36338264940,3.04565335403,0.53478748200,0.53374821271,0,0.26348773253,0.09026104964,0.00015184584,0.03003716910,0.01559352663,-0.2752670008
2015/03/30,33.1951457031,0,22.2337764322,2.54553554687,101460.833333,82.886275,23.0750000000,1.20602500000,2.96151791964,0,2.91994647834,0.88061195336,11.5285625024,4.35986991960,3.05023580434,0.53682251165,0.54088573182,0,0.18166611519,0.05372910549,-0.0011343779,0.05759956791,0.08851397604,-0.3494926838
2015/03/31,8.16167221679,0,25.4442148111,2.67194886067,101357.083333,85.625,23.4666666666,1.06620833333,2.95737392927,0,2.92584512283,0.88718175224,11.5284792528,4.35632398381,3.05480997067,0.53926316758,-0.8579248527,0,0.31064327844,0.09562636427,-0.0020742136,0.09365331276,0.10077100382,-0.4751544262
2015/04/01,13.3290766218,0,18.9938215098,3.41923624534,101207.5,83.1666666666,24.4291666666,1.57407083333,2.95385100569,0,2.93136297479,0.89402344841,11.5283925778,4.35283939520,3.05939630254,0.54203775450,-0.3639031445,0,0.01275076778,0.33539375764,-0.0034644340,0.06800723132,0.13638147107,-0.0883726034
2015/04/02,9.97024583333,0,18.2291687500,2.41732499999,100823.333333,78.0,25.6375000000,2.90463333333,2.95091824063,0,2.93632758714,0.90090788899,11.5283019188,4.34945957394,3.06402107543,0.54521035820,-0.6513129996,0,-0.0333045974,-0.0182463321,-0.0071768295,0.00724925274,0.18003504795,0.52109680497
2015/04/03,14.9234666666,0,13.2535416666,1.65393333333,100711.25,75.4166666666,26.4749999999,3.15972083333,2.94845253388,0,2.94062445775,0.90765240890,11.5282066211,4.34620178999,3.06871384212,0.54879693407,-0.2455176157,0,-0.3563596454,-0.4044961194,-0.0081938307,-0.0231734960,0.20748704935,0.60168674573
2015/04/04,16.5391125,0,11.9680708333,1.44717916666,100927.5,75.4583333333,26.6791666666,2.53471666666,2.94625475512,0,2.94427352569,0.91416143023,11.5281063890,4.34309182321,3.07349790508,0.55275398678,-0.1405267247,0,-0.4620311859,-0.5445451708,-0.0059486727,-0.0195111956,0.21038508109,0.37732787543
2015/04/05,23.0867416666,0,11.3031916666,1.20862083333,101106.25,74.2083333333,26.0125,1.59954166666,2.94416845588,0,2.94741042674,0.92044019121,11.5280013670,4.34014628332,3.07837791836,0.55699090428,0.19509004303,0,-0.5223252925,-0.7309602888,-0.0040741439,-0.0332698303,0.18019927335,-0.0872737744
2015/04/06,5.48469166666,0,22.2961041666,4.67555,101112.083333,77.0416666666,26.1208333333,1.18611250000,2.94217236239,0,2.95016669058,0.92652881183,11.5278921186,4.33737858011,3.08334718684,0.56136933725,-1.2402114841,0,0.15424527157,0.61581799104,-0.0039072021,0.00696782091,0.17938602109,-0.3906881845
2015/04/07,27.2321458333,0,11.3475208333,1.62212499999,101328.333333,79.8333333333,24.875,1.97870833333,2.94044129565,0,2.95240864209,0.93228772113,11.5277795100,4.33478232631,3.08838866238,0.56586366384,0.36395681193,0,-0.5234093508,-0.4485507030,-0.0016581616,0.04515880187,0.12547462066,0.11658061107
2015/04/08,13.6692249999,0,15.5585083333,1.76526249999,101825.0,71.8333333333,17.5833333333,3.05554583333,2.93904754869,0,2.95409434370,0.93770420781,11.5276638929,4.33233441490,3.09350289780,0.57053381873,-0.3239005930,0,-0.2094866950,-0.3694048032,0.00334703953,-0.0579857940,-0.2265514141,0.54642442677
2015/04/09,6.55292708333,0,21.8971687500,1.68574166666,101793.333333,86.2083333333,16.8208333333,1.49305,2.93801880689,0,2.95518367966,0.94277931361,11.5275456187,4.33003623834,3.09867973318,0.57543647828,-1.0581069741,0,0.13117366797,-0.4205736883,0.00315427428,0.12673060905,-0.2760615356,-0.1746154706
2015/04/10,5.44217083333,0,19.6143666666,1.33584999999,101795.0,86.5833333333,16.675,1.44675833333,2.93733670909,0,2.95562814021,0.94754732606,11.5274251465,4.32791447351,3.10389685688,0.58062667166,-1.2431586775,0,0.02063415071,-0.6579795327,0.00329111941,0.13319286780,-0.2899862650,-0.2113012501
2015/04/11,5.05950833333,0,20.8776625,1.39946666666,101900.0,91.9583333333,16.1708333333,1.34259166666,2.93690286897,0,2.95540328585,0.95192424666,11.5273029609,4.32597910216,3.10913077712,0.58614584213,-1.3156335577,0,0.08327652165,-0.6158330350,0.00444425826,0.19535647374,-0.3259215691,-0.2915440165
2015/04/12,22.5552583333,0,22.5177375,1.9720125,101935.833333,77.5,19.1041666666,0.97731666666,2.93647052089,0,2.95465909618,0.95593706274,11.5271792806,4.32425072090,3.11436933253,0.59186926584,0.17949770338,0,0.15964423578,-0.2768824678,0.00491952865,0.02602721545,-0.1644628711,-0.6148138238
2015/04/13,35.5867291666,0,38.29785,4.08713333333,101856.25,59.7916666666,21.05,1.34908333333,2.93587886596,0,2.95357941621,0.95966090494,11.5270539127,4.32274026942,3.11961089773,0.59772967834,0.63609392617,0,0.69181434262,0.44818292286,0.00426387178,-0.2318739715,-0.0727103376,-0.2983043288
2015/04/14,34.6726208333,0,37.6108083333,5.2480875,101865.416666,42.625,20.325,2.1301,2.93506249909,0,2.95218714304,0.96298388702,11.5269267058,4.32146242710,3.12485536820,0.60366536174,0.61088785144,0,0.67510432171,0.69487983750,0.00448107068,-0.5690214915,-0.1130037127,0.15250356523
2015/04/15,26.2701924479,0,53.1970229166,6.03333046874,101585.833333,59.875,20.0875000000,1.3351875,2.93413604183,0,2.95046289990,0.96577714662,11.5267975181,4.32043660628,3.13010970962,0.60960711056,0.33429888760,0,1.02353953466,0.83152202818,0.00186185054,-0.2281775505,-0.1300119785,-0.3205353791
2015/04/16,26.7219250000,0,45.1684416666,6.39313750000,101482.916666,71.3333333333,21.3125000000,1.77639999999,2.93308257560,0,2.94841818640,0.96792413816,11.5266662083,4.31967329762,3.13538290931,0.61551065152,0.35240181388,0,0.86198046336,0.88730101129,0.00097954619,-0.0523095712,-0.0760891542,-0.0409218070
2015/04/17,29.1440760416,0,24.6634098958,3.03455989583,101209.583333,72.75,22.5083333333,1.7902875,2.93193585160,0,2.94600322595,0.96933582057,11.5265326682,4.31917899236,3.14068159422,0.62140758734,0.44031581726,0,0.25931753860,0.14073058380,-0.0015839399,-0.0321500863,-0.0267959832,-0.0390313658
2015/04/18,17.02805,0,11.9459166666,1.54260416666,100975.416666,79.4583333333,25.4625000000,2.620375,2.93063234576,0,2.94330104781,0.97004222219,11.5263963457,4.31894799590,3.14602483608,0.62737475892,-0.0957703614,0,-0.4629115293,-0.5365702166,-0.0037639788,0.05628477935,0.09118194546,0.33594267837
2015/04/19,17.7721000000,0,10.7712791666,1.8765875,100816.25,77.5,26.9083333333,4.20138333333,2.92914618162,0,2.94038073385,0.97002472068,11.5262566010,4.31897830619,3.15143112386,0.63337145317,-0.0515163697,0,-0.5634974784,-0.3405697528,-0.0052017691,0.03129963016,0.14100490410,0.80204238296
2015/04/20,10.3103791666,0,21.9636458333,4.23026666666,100752.083333,81.8333333333,26.5875000000,3.21759166666,2.92745194437,0,2.93729224714,0.96924879020,11.5261130317,4.31926339120,3.15691630698,0.63934293626,-0.5943008704,0,0.15209637726,0.47301624263,-0.0056948739,0.08542126736,0.12352487353,0.52929021384
2015/04/21,36.0212177083,0,17.7346513020,2.26125260416,101255.416666,69.875,22.875,1.840275,2.92559814933,0,2.93399392644,0.96753515228,11.5259654400,4.31979278195,3.16249316930,0.64519910766,0.65850999629,0,-0.0584734999,-0.1516162429,-0.0005639585,-0.0730848504,-0.0324485581,-0.0352840906
2015/04/22,44.4940437499,0,14.0292625,2.56044583333,101691.25,71.75,22.4249999999,1.91851666666,2.92338000437,0,2.93052674063,0.96488118828,11.5258138046,4.32055730820,3.16817758957,0.65085760615,0.87197532752,0,-0.2893814138,-0.0246997913,0.00388273633,-0.0473694535,-0.0580011816,0.00069471185
2015/04/23,46.58800625,0,22.2517729166,2.62405833333,101825.0,59.4166666666,22.5333333333,1.38842499999,2.92081741140,0,2.92683384120,0.96135785319,11.5256583451,4.32155124334,3.17397576427,0.65639867985,0.92052571998,0,0.17558784587,0.00336424833,0.00535258741,-0.2369764727,-0.0589800698,-0.3282286686
2015/04/24,45.6632708333,0,33.7544333333,6.29770833333,101738.333333,70.875,23.9249999999,1.01945416666,2.91790975252,0,2.92293925963,0.95694344367,11.5254995276,4.32276554434,3.17985254670,0.66192989831,0.90338452055,0,0.59617250708,0.88324236692,0.00465990893,-0.0618477822,-0.0049286093,-0.6426625449
2015/04/25,55.1870708333,0,13.8076250000,2.54453750000,101690.0,76.0833333333,22.7625,2.02222916666,2.91458300199,0,2.91892121207,0.95163584668,11.5253379175,4.32421857702,3.18576872510,0.66739806043,1.09614569981,0,-0.2937002362,-0.0176869420,0.00434633120,0.00761065378,-0.0606542800,0.03680239036
2015/04/26,60.6930333333,0,7.71275416666,2.06742499999,101670.416666,71.875,23.3791666666,1.96758750000,2.91075697459,0,2.91476851627,0.94544749268,11.5251742075,4.32591163070,3.19169216644,0.67274637834,1.19507194478,0,-0.8718931724,-0.2191436211,0.00431744395,-0.0509831315,-0.0398468540,0.00406179465
2015/04/27,30.3146291666,0,27.4601083333,6.17048333333,101417.916666,74.125,23.9750000000,1.63797083333,2.90624909379,0,2.91051966191,0.93845638776,11.5250091017,4.32785470398,3.19758770298,0.67799066667,0.50538131298,0,0.40221468354,0.88132078311,0.00199594572,-0.0221018466,-0.0205760822,-0.1845324876
2015/04/28,10.7567916666,0,26.1081500000,6.23409166666,101151.25,77.9583333333,24.9625000000,2.34214166666,2.90104562977,0,2.90617351424,0.93068842772,11.5248432509,4.33002980271,3.20343723584,0.68308697252,-0.5255082917,0,0.35607401187,0.89934445781,-0.0004710505,0.02614469320,0.01393746289,0.16797878042
2015/04/29,8.26955,0,25.1773041666,6.18638333333,101073.75,77.4166666666,26.4916666666,2.04862083333,2.89511950229,0,2.90178809300,0.92222841497,11.5246770604,4.33241343298,3.20923114142,0.68803137849,-0.7825394082,0,0.32415486739,0.90012222525,-0.0010713330,0.01678865604,0.06759907670,0.02913542401
2015/04/30,9.67261666666,0,24.6675541666,6.45675,101076.666666,75.375,27.1875000000,1.7180625,2.88843981283,0,2.89748135040,0.91326568086,11.5245110076,4.33491791313,3.21495396815,0.69292326920,-0.6191409436,0,0.30800743321,0.95186041436,-0.0008764239,-0.0124422580,0.08780334069,-0.1517260667
2015/05/01,16.454075,0,10.2393666666,1.82887499999,101005.0,78.0,26.75,1.73611666666,2.88108527064,0,2.89341549338,0.90403386139,11.5243453892,4.33750944989,3.22057729682,0.69774407930,-0.0805121037,0,-0.5671757246,-0.3003328376,-0.0014200897,0.01919937679,0.06595717652,-0.1460932610
2015/05/02,13.3715999999,0,9.86259166666,1.97200416666,100915.0,74.6666666666,27.6458333333,3.63426249999,2.87313616307,0,2.88972176238,0.89464010882,11.5241805058,4.34017970556,3.22607292317,0.70248059786,-0.2800031082,0,-0.6009727817,-0.2155897397,-0.0021466485,-0.0271459423,0.09340210024,0.58792560394
2015/05/03,16.9005000000,0,9.04254583333,1.98790833333,100940.416666,76.6666666666,28.2333333333,3.70370416666,2.86471164611,0,2.88636442301,0.88516906646,11.5240164435,4.34290468987,3.23143006890,0.70716881631,-0.0373684388,0,-0.6844236695,-0.1980860692,-0.0017307557,-0.0034376696,0.10907324407,0.60216462866
2015/05/04,12.5425197916,0,17.0046510416,5.55024895833,100965.833333,75.429425,28.3666666666,3.62685416666,2.85586817786,0,2.88325532656,0.87557898788,11.5238531705,4.34566838400,3.23665646639,0.71184312808,-0.3267437225,0,-0.0497684292,0.83826379622,-0.0013157158,-0.0224709331,0.10855828051,0.57652252370
2015/05/05,21.6199,0,15.9352875000,5.04135416666,100862.916666,79.1666666666,27.0541666666,2.69305833333,2.84662527688,0,2.88032122744,0.86586884442,11.5236904160,4.34845807914,3.24176101137,0.71658547712,0.22698890996,0,-0.1117852376,0.75180588542,-0.0021728029,0.02309725566,0.05608001779,0.27409199756
2015/05/06,18.7181041666,0,14.6719833333,1.04961249999,100826.25,80.9375,26.6895833333,1.68657500000,2.83687713806,0,2.87764685841,0.85621619160,11.5235278080,4.35126869764,3.24675262296,0.72141214548,0.09261405470,0,-0.1917070788,-0.8077951431,-0.0023737906,0.04240855424,0.03752072898,-0.1987123001
2015/05/07,6.909,0,16.12368125,2.49681250000,100931.666666,79.9166666666,27.8666666666,1.3888875,2.82664585037,0,2.87523720878,0.84678665000,11.5233655772,4.35408068174,3.25162580667,0.72626067805,-0.8938209408,0,-0.0949481323,0.06822826836,-0.0011665781,0.02690374334,0.07580542474,-0.3977576110
2015/05/08,7.97194166666,0,11.9902541666,1.60623333333,100836.25,74.0833333333,28.4374999999,2.4652875,2.81587683655,0,2.87311798989,0.83772310143,11.5232041145,4.35686799824,3.25639160429,0.73109605464,-0.7399487515,0,-0.3890238228,-0.3638312079,-0.0019509215,-0.0516774125,0.09131709241,0.17121237890
2015/05/09,13.1590166666,0,17.99645,1.19275833333,100816.666666,79.75,27.3916666666,2.82824583333,2.80454567638,0,2.87136180924,0.82909223738,11.5230438438,4.35958133845,3.26106905231,0.73582854898,-0.2274384746,0,0.01881270698,-0.6528236853,-0.0019848789,0.01931540320,0.04916977856,0.30382812360
2015/05/10,14.1581583333,0,16.9769583333,0.73157916666,100940.833333,86.2083333333,25.8750000000,1.19815,2.79281153886,0,2.86993225559,0.82101770447,11.5228853781,4.36218708113,3.26567454494,0.74047426931,-0.1425205202,0,-0.0380752230,-1.1335675437,-0.0005955625,0.09457976625,-0.0123972933,-0.5596955687
2015/05/11,17.4957458333,0,19.547875,1.70166666666,101012.5,86.4166666666,25.6291666666,1.82685833333,2.78092907816,0,2.86867693452,0.81343059910,11.5227293471,4.36465973631,3.27020852143,0.74515346566,0.08102867797,0,0.10418965034,-0.2818224361,0.00027020339,0.09452082212,-0.0264774955,-0.1425557318
